   -0.864508867842472029E+01   -0.250994616439501872E+01    0.896659988826328799E+03    0.271860247355775573E+04   -0.181849537688248386E+01    0.837830813207459890E+00   -0.336778307085249207E+01   -0.380569738511880651E+01   -0.372207105438145547E+01   -0.395093692857025225E+01   -0.201192576674534884E+00
   -0.906813585098993258E+01    0.291121314234243478E+00    0.960126420797037326E+03    0.270580215168627365E+04   -0.992657084561088254E-02    0.851755296621145241E+00   -0.143435153132658044E+01   -0.632123979760805454E+01   -0.508209482550009994E+01   -0.859524447847233652E+01   -0.176135974532435513E+00
   -0.906813585098993258E+01    0.291121314234243478E+00    0.960126420797037326E+03    0.270580215168627365E+04   -0.992657084561088254E-02    0.851755296621145241E+00   -0.143435153132658044E+01   -0.632123979760805454E+01   -0.508209482550009994E+01   -0.859524447847233652E+01   -0.176135974532435513E+00
   -0.911886947774446632E+01   -0.213206122619913296E+01    0.602171618917560295E+03    0.283455550880430201E+04   -0.934458857835217316E+00    0.791892927033523542E+00   -0.343061464505073221E+01   -0.487212581378370579E+01   -0.449694868462793629E+01   -0.356554213325359903E+01   -0.367306040227460606E+00
   -0.873888752652976919E+01    0.235615891074734130E+00    0.901218211773905068E+03    0.266019902499453565E+04    0.451650444778763926E+00    0.485775433030231296E+00   -0.144353200039937279E+01   -0.619488860655988649E+01   -0.706866989314952932E+01   -0.199002727516622002E+01   -0.634113752992206292E+00
   -0.870169748435791668E+01   -0.995321010283666929E+00    0.975240308688541973E+03    0.282072940333745964E+04   -0.101041346686238498E+01    0.799039301162852045E+00   -0.325094000332899924E+01   -0.831488660628917486E+01   -0.717020445841855736E+01   -0.193256581684560658E+01   -0.409310371436199083E+00
   -0.901402944892381086E+01   -0.157716726458931777E+01    0.873649812982126377E+03    0.274951499138069448E+04   -0.180567869771847178E+01    0.912671983595623848E+00   -0.150647781215456655E+01   -0.651768252763670208E+01   -0.711265907624864901E+01   -0.949136108812126622E+00   -0.414200657832377028E+00
   -0.942059917801605273E+01   -0.488991389523867959E+01    0.857259924096723239E+03    0.277997455811154759E+04   -0.172252398833229314E+01    0.373771707242024132E+00    0.765812748938177634E+00   -0.695809717224077939E+01   -0.307859101296725335E+01   -0.409013349316982300E-01   -0.481695760216516722E+00
   -0.958369008059769811E+01   -0.344105690407479248E+01    0.709631941563422288E+03    0.292366621649289755E+04   -0.722006584056035905E+00    0.427945825033277938E+00   -0.123587925892359207E+01   -0.429999165706469633E+01   -0.473037558003026426E+01   -0.149384462258054107E+01   -0.380481195658511351E+00
   -0.885042067456090642E+01   -0.238673030760286053E+01    0.445122360053027990E+03    0.289739925392855412E+04   -0.942666241219221490E+00    0.772729536974549713E+00   -0.176646538232478312E+01   -0.638872339161905778E+01   -0.551413229138498018E+01   -0.178218456150575832E+01   -0.698022748117638758E+00
   -0.894935335990825820E+01   -0.286466941910537454E+01    0.304760431942017362E+03    0.310483717496738382E+04   -0.205080807982131219E+01    0.658729103738641575E+00   -0.205924768640013056E+01   -0.238301829775581808E+01   -0.496701949831713385E+01   -0.276261059150543886E+00   -0.314473111226456825E+00
   -0.913136382982910177E+01   -0.204041573916354402E+01    0.905885902177663297E+03    0.300378344124269370E+04   -0.554734765942004771E+00    0.429249394262487538E+00   -0.291916317072731690E+00   -0.361996684406294200E+01   -0.581488804081715305E+01   -0.207571172654479685E+01   -0.633086000154607031E+00
   -0.900888955481629949E+01   -0.400241331936279199E+01    0.463529345110241991E+03    0.292351413666576127E+04   -0.794200461593263185E+00    0.688977834478362139E+00   -0.416860271840554297E+00   -0.551313923186428845E+01   -0.560692827505705793E+01   -0.221300965639281610E+01   -0.168626368346720346E+00
   -0.899201988534725061E+01   -0.190620886696647052E+01    0.609998493118600550E+03    0.293724720252074076E+04   -0.963646891519376325E+00    0.653432452049703016E+00   -0.689909119789389180E+00   -0.593865229426007879E+01   -0.482314201948938504E+01   -0.227933290540337197E+01   -0.693790864743182079E+00
   -0.908594539251389222E+01   -0.173279840570916921E+01    0.578894393398898046E+03    0.295572702155737443E+04   -0.680066472754591089E+00    0.873475930531372846E+00    0.762257456919546605E+00   -0.678862699565791239E+01   -0.622557066343515864E+01   -0.344435114775486539E+01   -0.522850893253862581E+00
   -0.948260287624091625E+01   -0.348093865615231834E+01    0.763188067952480878E+03    0.297630303277001258E+04   -0.229617629020010483E+00    0.485774282461940210E+00    0.675230554485097834E+00   -0.861991269644705582E+01   -0.537284246892917494E+01   -0.260474963684769634E+01   -0.158794286649841188E+00
   -0.866336557922320516E+01   -0.376731481698928050E+01    0.365871429215373496E+03    0.268639085798666429E+04   -0.237047779597806763E+01    0.657956552633707226E+00   -0.203803034848540676E+01   -0.405408575376961178E+01   -0.422489163150972491E+01   -0.340286748324331256E+00   -0.534260143928703551E-01
   -0.866336557922320516E+01   -0.376731481698928050E+01    0.365871429215373496E+03    0.268639085798666429E+04   -0.237047779597806763E+01    0.657956552633707226E+00   -0.203803034848540676E+01   -0.405408575376961178E+01   -0.422489163150972491E+01   -0.340286748324331256E+00   -0.534260143928703551E-01
   -0.928045128800896713E+01   -0.146708471583771249E+01    0.575538309391958819E+03    0.299785644328556828E+04   -0.368466370233083040E+00    0.385934987478467884E+00   -0.233136602245458269E+01   -0.393476235388429263E+01   -0.372858784994702130E+01   -0.421989505594974545E+01   -0.153725365653234414E+00
   -0.842175349003122875E+01   -0.513005402392978382E+01    0.817956728481906794E+03    0.253187774969876546E+04   -0.285494603159866145E+01    0.680001138949636097E+00   -0.166802437282909999E+01   -0.605711555621682152E+01   -0.334544639166968860E+01   -0.423811545038477711E+01   -0.720380814027586691E+00
   -0.904067365258864264E+01   -0.306848134310349963E+01    0.231709826098469904E+03    0.306830213410684155E+04   -0.491490675257441723E+00    0.779181512429011569E+00   -0.196223264804622177E+01   -0.726479364458048771E+01   -0.443893854360490003E+01   -0.460957984056850734E+01   -0.679879265302907543E+00
   -0.910367609482783102E+01   -0.559266721311178028E+01    0.845389367726646469E+03    0.278795127592436711E+04   -0.818831056291994486E+00    0.750372979516487959E+00    0.275387232513974567E+00   -0.723688330910955901E+01   -0.544608863768119367E+01   -0.384592362814873745E+01   -0.655432377508766151E+00
   -0.911721202465976788E+01   -0.570203548113723357E+01    0.154360358589000811E+03    0.304352276448836574E+04   -0.281093500931678619E+00    0.519379717289147003E+00   -0.183606790649537288E+01   -0.788815212771844898E+01   -0.385535941602106647E+01   -0.572599349124211265E+01   -0.398569072914029765E+00
   -0.869343121846796407E+01   -0.403086136446751020E+01    0.112758236494764947E+02    0.282333115565498201E+04   -0.169972362019385503E+01    0.758778334194394555E+00   -0.237480114451145230E+01   -0.897347676586230136E+01   -0.385149557511685092E+01   -0.197410517298603772E+01   -0.660680819556924481E+00
   -0.955865975295365722E+01   -0.574958618559523948E+01    0.640577262888870791E+03    0.311656913370550274E+04    0.884179544756040769E-01    0.497912545830884623E+00   -0.164229045780104643E+01   -0.779533772843436878E+01   -0.430851416132632803E+01   -0.626467858707182756E+01   -0.251957558032551709E+00
   -0.955865975295365722E+01   -0.574958618559523948E+01    0.640577262888870791E+03    0.311656913370550274E+04    0.884179544756040769E-01    0.497912545830884623E+00   -0.164229045780104643E+01   -0.779533772843436878E+01   -0.430851416132632803E+01   -0.626467858707182756E+01   -0.251957558032551709E+00
   -0.881224158494615928E+01   -0.577720109470295373E+01    0.781577553163821221E+03    0.260520190028727893E+04   -0.318377868442780887E+01    0.749301568327734646E+00   -0.277846735959873303E+01   -0.511368672876573793E+01   -0.272266440065173398E+01   -0.328087384085128697E+01   -0.726720290626231114E+00
   -0.900751397627262307E+01   -0.433783611191883089E+01    0.294720597450335902E+03    0.298667839114999424E+04   -0.703421659448361325E+00    0.841432240448087176E+00   -0.204538143413364271E+01   -0.920175457202158675E+01   -0.440356366517963416E+01   -0.592124090912288370E+01   -0.287348862508173264E+00
   -0.907656480582691572E+01   -0.552909297847284353E+01    0.338910607583709805E+03    0.289927334254551943E+04   -0.475853058027142950E+00    0.680724432685339220E+00   -0.344162179855131001E+01   -0.512005350177305552E+01   -0.520516637672302895E+01   -0.837484593953023193E+01   -0.353812728265606335E+00
   -0.915949219948400462E+01   -0.480216989414248374E+01    0.700688897483223627E+03    0.296062201811713521E+04   -0.104706426278080045E+01    0.686539934500079774E+00   -0.332650339095025505E+01   -0.391365359075191677E+01   -0.423217721733290642E+01   -0.749035606865804926E+01   -0.388419167710303340E-01
   -0.915949219948400462E+01   -0.480216989414248374E+01    0.700688897483223627E+03    0.296062201811713521E+04   -0.104706426278080045E+01    0.686539934500079774E+00   -0.332650339095025505E+01   -0.391365359075191677E+01   -0.423217721733290642E+01   -0.749035606865804926E+01   -0.388419167710303340E-01
   -0.879254832214525273E+01   -0.422781231378610123E+01    0.385416596969480793E+03    0.267518977497857213E+04   -0.105309187880002586E+01    0.587123355197510355E+00   -0.296301168373604673E+01   -0.863008164521299292E+01   -0.402628440118637521E+01   -0.665637799151018328E+01   -0.573978489763961819E+00
   -0.860411868386262313E+01   -0.306358754372068898E+01    0.762280178918246520E+03    0.281203884299516676E+04   -0.875004895360556034E+00    0.734876645606336698E+00   -0.247730565349060505E+01   -0.489128186889474392E+01   -0.479400949813897714E+01   -0.731221206296808468E+01   -0.666179016026481885E+00
   -0.901396589747136368E+01   -0.572887690685224182E+01    0.504719235918860591E+03    0.279094550524018450E+04   -0.190755715389447023E+01    0.881557444131252810E+00   -0.245636160382764235E+01   -0.823977970684444649E+01   -0.413107362934381150E+01   -0.827662811271572707E+00   -0.711126210518317481E+00
   -0.872053811723563754E+01   -0.474675964692424923E+01    0.298166622477724900E+03    0.274386410490252092E+04   -0.486605768620849588E+00    0.566418535472012374E+00   -0.231648380910311413E+01   -0.928087197117683793E+01   -0.545060755679239151E+01   -0.412543746994343330E+01   -0.707100420257881779E+00
   -0.931541041333158226E+01   -0.388134416851656505E+01    0.308792389638261511E+03    0.305591539760799924E+04   -0.804063349166725061E+00    0.780151285875491096E+00   -0.314655847333211725E+01   -0.423468413262808152E+01   -0.515977095485782655E+01   -0.375762507624547570E+01   -0.296367748484928417E+00
   -0.931541041333158226E+01   -0.388134416851656505E+01    0.308792389638261511E+03    0.305591539760799924E+04   -0.804063349166725061E+00    0.780151285875491096E+00   -0.314655847333211725E+01   -0.423468413262808152E+01   -0.515977095485782655E+01   -0.375762507624547570E+01   -0.296367748484928417E+00
   -0.911044515482512018E+01   -0.358744831456551649E+01    0.584969361984916759E+03    0.286781608862784560E+04   -0.282202277242387112E+00    0.576825712621123365E+00   -0.388714783158886101E+01   -0.742797937894062699E+01   -0.493743596923814554E+01   -0.977649716806813274E+01   -0.656068996260182780E+00
   -0.873703583927436611E+01   -0.328634437825903447E+01    0.794539023031731631E+03    0.279269428352453679E+04   -0.108127478553920575E+01    0.760772314226285662E+00   -0.296104247468252435E+01   -0.535090215123575863E+01   -0.487978711496817930E+01   -0.800509210615470579E+01   -0.464325034511902601E+00
   -0.854792517252016815E+01   -0.450863965796373556E+01    0.304434999827428157E+03    0.276746881279455283E+04   -0.117446680269813708E+01    0.579879775880884241E+00   -0.354356520539476438E+01   -0.657046305949967824E+01   -0.423836201561538672E+01   -0.313202266790270745E+01   -0.651847693524459482E+00
   -0.868108956173703561E+01   -0.428058021234985997E+01    0.253613138364349396E+03    0.262944681003697906E+04   -0.146005397893748423E+01    0.882106199499803179E+00   -0.349345686712451631E+01   -0.936952636528541660E+01   -0.497578613985257245E+01   -0.319925665380489654E+01   -0.552196974404524976E+00
   -0.872657952539027448E+01   -0.540293868993921755E+01    0.863553244128522806E+03    0.265196271490204708E+04   -0.256406087939650185E+01    0.684366726849383156E+00   -0.211303361864094708E+01   -0.621758901460838853E+01   -0.324371397206903822E+01   -0.317108477126310984E+01   -0.206472025116805652E+00
   -0.854666152740577445E+01   -0.383434118425019532E+01    0.233266216991953030E+03    0.258714664933751737E+04   -0.138161168294725645E+01    0.556595566121775187E+00   -0.935170626629207913E+00   -0.642435400630540876E+01   -0.546806388154730616E+01   -0.152816035304995168E+01   -0.546404976067054848E+00
   -0.883930751074234777E+01   -0.520332946663201668E+01    0.263063529397310674E+03    0.267899285351021081E+04   -0.163137557272700207E+01    0.486375306959927256E+00   -0.287853320714589689E+00   -0.759965116195307466E+01   -0.447034396619177166E+01   -0.191373216660656453E+01   -0.522452579974872489E+00
   -0.867535124707317706E+01   -0.368179672924608914E+01    0.568142090903911594E+03    0.280939312094792149E+04   -0.157844204482303585E+01    0.719008706155271460E+00    0.551444386061769265E+00   -0.639329908243971623E+01   -0.337455946860752576E+01   -0.377983095650297418E+01   -0.653941008277073577E+00
   -0.951233773765704349E+01   -0.570656067477089213E+01    0.471774038321527314E+03    0.287733861923635641E+04   -0.738062639319879921E+00    0.362546874834497768E+00    0.126906457187290655E+00   -0.474708555239176544E+01   -0.375666218779897232E+01   -0.238450988087795412E+01   -0.611319217984499286E+00
   -0.913512549732881141E+01   -0.377666345173145457E+01    0.800314588963597544E+03    0.304121706838788987E+04   -0.118339148900707691E+01    0.923206596069644725E+00   -0.252512497945647763E+01   -0.391900662722086235E+01   -0.467377667483955594E+01   -0.482926772855748965E+01   -0.496895185996325928E+00
