  -0.908484849359643398E+001  -0.259137873439191724E+001   0.923335714354005290E+003   0.263546766027137937E+004  -0.224199907098442708E+001   0.852246123061276561E+000  -0.324475308745465574E+001  -0.330415302209935113E+001  -0.419959118226168737E+001  -0.611744846935355735E+001  -0.226114568362308921E+001  -0.117971139561384408E+002    1
  -0.918948067453126427E+001  -0.270833786410203370E+001   0.487522294060913453E+003   0.295093181160554650E+004  -0.193843163385044814E+001   0.830559910540467294E+000  -0.105847438270706951E+001  -0.772325886493079583E+001  -0.346011326088457860E+001  -0.881562580367081772E+001  -0.225927591696792618E+001  -0.118004472894717765E+002    1
  -0.939129464009816672E+001  -0.548065788207938631E+001   0.904698857258787712E+003   0.263523082953886069E+004  -0.603030240996203926E+001   0.955821339247830970E+000  -0.244023154839113943E+001  -0.935803928643776217E+001  -0.832046687142874219E+000  -0.710431668284409312E+001  -0.225430736000033694E+001  -0.118037806228050961E+002    1
  -0.977517230981413121E+001  -0.517430934022316791E+001   0.333920080571220069E+003   0.260288001776803139E+004  -0.114069698871830560E+001   0.254974886739690154E+000  -0.277797002054758657E+001  -0.502916647543682327E+001  -0.293745239115795798E+001  -0.479330629629007543E+001  -0.225351947102636352E+001  -0.118071139561384495E+002    1
  -0.873543157334393783E+001  -0.490804169787119715E+001   0.686930772383827048E+003   0.320339291674140031E+004  -0.274944959566004332E+001   0.999425957737237081E+000  -0.188927356705431215E+001  -0.177251325489261369E+001  -0.134595997660419542E+001  -0.490105877251848643E+001  -0.225293579218891127E+001  -0.118104472894717816E+002    1
  -0.865981969349316749E+001  -0.446426681182246821E+001   0.125804582451392562E+003   0.255398468219964252E+004  -0.494279154807580223E+001   0.670796275336258407E+000  -0.235360312425632179E+001  -0.274373736916848543E+001  -0.352364353329251756E+000  -0.288897701301938259E+001  -0.222966135565470847E+001  -0.118137806228051101E+002    1
  -0.888795310404779393E+001  -0.384774220285751944E+001   0.601338263650017439E+003   0.302112385553049535E+004  -0.128470524933001773E+001   0.265942727604545182E+000  -0.240025768180385413E+001  -0.355471938876505078E+001  -0.192297694414610731E+001  -0.844826904547744206E+001  -0.222378151764037657E+001  -0.118171139561384599E+002    1
  -0.832593880362036032E+001  -0.503706919217634308E+001   0.348565320306996171E+003   0.242074281575327132E+004  -0.513501826611862722E+001   0.703415539020723513E+000  -0.486453625204199547E-001  -0.893846332471756533E+001  -0.928478784871478169E+000  -0.481721436249652513E+001  -0.222172278208155660E+001  -0.118204472894717760E+002    1
  -0.920959352373835927E+001  -0.563686944031882842E+001   0.797703235280817353E+003   0.273743193056716427E+004  -0.320029520109668830E+001   0.990100306517631923E+000  -0.352435229444865650E+001  -0.336981996606166412E+001  -0.132474891841626885E+001  -0.871057737555357647E+001  -0.221206754274473161E+001  -0.118237806228050957E+002    1
  -0.865527460766797674E+001  -0.238013302353527401E+001   0.438313819416207707E+003   0.297183852668144982E+004  -0.285125340484929879E+000   0.530945041083146885E+000  -0.121040876136305808E+001  -0.694301966745773758E+001  -0.617142339122934303E+001  -0.225051811398461066E+001  -0.221102947001577199E+001  -0.118271139561384313E+002    1
  -0.961630320198821842E+001  -0.603065842196113699E+000   0.503170222040264491E+003   0.276979664584210468E+004  -0.220976681988547430E+001   0.734421994787672228E+000  -0.166475786912365642E+000  -0.597104716732338847E+001  -0.626512309983540128E+001  -0.559118895349186573E-002  -0.220395278219972157E+001  -0.118304472894717740E+002    1
  -0.954485475941054773E+001  -0.253643735174868556E+001   0.822146634325217633E+003   0.273503852210436708E+004  -0.542158663185487733E+001   0.402039380081893549E+000   0.819800608397540209E+000  -0.263726107519203268E+001  -0.260116141252183297E+000  -0.801223551173552373E+001  -0.219783817007425730E+001  -0.118337806228050990E+002    1
  -0.817526978301138740E+001  -0.233178606396538335E+001   0.592657508840235892E+003   0.253387313797735260E+004  -0.366678768563351642E+001   0.569531066683051979E+000  -0.426672221152193387E-001  -0.317608578053098789E+001  -0.357664260519258281E+001  -0.359178874469588294E+000  -0.219636538879456999E+001  -0.118371139561384258E+002    1
  -0.914292371247011815E+001  -0.114261215845470332E+001   0.508746657862307416E+003   0.302917844210070780E+004  -0.129720840092770739E+001   0.629531631702244354E+000  -0.279620110596714788E+001  -0.379808995692146301E+001  -0.753032232270575452E+001  -0.160963662464861912E+001  -0.219093497521103453E+001  -0.118404472894717685E+002    1
  -0.832810097909001179E+001  -0.499913195870063642E+001   0.308764116244129923E+003   0.240773783794088786E+004  -0.383334941660630957E+001   0.489578848391957644E+000  -0.106663493983159796E+001  -0.873668788951372122E+001  -0.245744803741304363E+001  -0.632556751063677325E+001  -0.218585035761771262E+001  -0.118437806228051112E+002    1
  -0.862076050589890208E+001  -0.320396717730895642E+001   0.105391195948802888E+003   0.251117320257901110E+004  -0.174315899080297676E+001   0.891962577249585387E+000  -0.116184557078509920E+001  -0.554057634614162176E+001  -0.638399969319466987E+001  -0.271336076617466393E+001  -0.218465879549053987E+001  -0.118471139561384451E+002    1
  -0.937763327119998102E+001  -0.463500736211887787E+001   0.953038529465927240E+003   0.295380754784538476E+004  -0.227208535038432657E+001   0.983873389751084737E+000   0.612188180520525371E+000  -0.274605517997868986E+001  -0.194815355189249217E+001  -0.512727987330361756E+001  -0.218368278756121015E+001  -0.118504472894717807E+002    1
  -0.812376422798644526E+001  -0.399416275928965447E-001   0.904025236737545356E+003   0.225054838229744610E+004  -0.352869527208981726E+001   0.246493710722971437E+000  -0.683750381270853858E+000  -0.835706300943475533E+001  -0.168926282835452035E+001  -0.624963742460460381E+000  -0.217884550921251785E+001  -0.118537806228051075E+002    1
  -0.953034452101090324E+001  -0.148825679444000869E+001   0.509765580578125935E+003   0.300187585935070638E+004  -0.213808089211831032E-001   0.241365867892910924E+000  -0.197135729486904099E+001  -0.334834913324075334E+001  -0.353690479215784670E+001  -0.488750771242665571E+001  -0.217711114543646511E+001  -0.118571139561384182E+002    1
  -0.762627250802462964E+001  -0.124562789574747068E+001   0.860105137115813022E+003   0.247375718637753835E+004  -0.424910824566888135E+001   0.885303937831256160E+000  -0.701593125176860788E+000  -0.215935108230087014E+001  -0.125982578181880456E+001  -0.343941491436479208E+001  -0.217695493337723800E+001  -0.118604472894717752E+002    1
  -0.876556941045042315E+001  -0.248304863200691983E+001   0.788921346649889301E+003   0.272726361000646193E+004  -0.480955401610338917E+001   0.819495869425122203E+000  -0.136422853859000748E+001  -0.744197409495825912E+001  -0.229784905162761977E+001  -0.799975222985461087E+000  -0.217382077722127809E+001  -0.118637806228051268E+002    1
  -0.898660144575192277E+001  -0.307172460678879844E+001   0.613740981111679730E+003   0.277225538128749940E+004  -0.291221325522979235E+001   0.656177481941106810E+000  -0.101271939165229830E+001  -0.592917274624527568E+001  -0.107504913694739024E+001  -0.492741171497103636E+001  -0.216377358636183281E+001  -0.118671139561384589E+002    1
  -0.884207402372186380E+001   0.857165762395721842E-001   0.913940991369559356E+003   0.279690660048919199E+004  -0.979965719580516037E+000   0.460629740725264414E+000  -0.227772945790038639E+001  -0.269438141596042513E+001  -0.798208101892857691E+001  -0.177946583115144286E+001  -0.215720333196382796E+001  -0.118704472894717750E+002    1
  -0.844538895628401143E+001  -0.389595366881843042E+001   0.527147632533348656E+003   0.256930567463873376E+004  -0.202224984363282800E+001   0.496409852519168249E+000  -0.241168132927045287E+001  -0.775973046247790599E+001  -0.723116597852144771E+001  -0.193418978980469092E+001  -0.214380289798135548E+001  -0.118737806228050893E+002    1
  -0.719887803320366615E+001  -0.404359003574423781E-001   0.515654473610695050E+003   0.233269850477256477E+004  -0.453423355624119662E+001   0.546029181276191267E+000  -0.844102559314361400E+000  -0.872092522268746073E+001  -0.181888483010179769E+001  -0.926781663101196251E+001  -0.214139787144562943E+001  -0.118771139561384196E+002    1
  -0.986283374558839654E+001  -0.316257351388465802E+001   0.346137511941412697E+003   0.288673558175251310E+004  -0.346112761061651053E+001   0.880675202971759274E+000  -0.200149177600403538E+001  -0.542831030892661026E+001  -0.229399233966027882E+001  -0.305391797420669331E+001  -0.213714654251162406E+001  -0.118804472894717748E+002    1
  -0.858806996574023174E+001  -0.296503989531965662E+001   0.183407982902228213E+003   0.249795647150383320E+004  -0.336065498248182770E+001   0.117330150334499894E+000  -0.115331412368271824E+001  -0.758060304958097220E+001  -0.120658412531451553E+001  -0.502048445206815330E+001  -0.213340917076985592E+001  -0.118837806228051193E+002    1
  -0.850351931763522018E+001  -0.392900584688019316E+001   0.983743786244720241E+003   0.265630621113497546E+004  -0.788034706957180475E+000   0.723495419795780359E+000  -0.309905910854963951E+001  -0.420666827338451732E+001  -0.645404180869878097E+001  -0.299498963816264308E+001  -0.213058744296382496E+001  -0.118871139561384336E+002    1
  -0.949275159051559747E+001  -0.326693998149937359E+001   0.811962635300683587E+003   0.270267301112202858E+004  -0.820320193659043184E-001   0.257414029370936159E+000  -0.284423405919273087E+001  -0.902810489153913487E+001  -0.666080877185311326E+001  -0.147563883380759897E+001  -0.212992438279051655E+001  -0.118904472894717657E+002    1
  -0.802159573867009890E+001  -0.223990291434066791E+000   0.428448681538869550E+003   0.287749441568731163E+004  -0.125092912450295302E+000   0.392014821778462474E+000  -0.368348467383788458E+001  -0.345046763513322752E+001  -0.507517681001910770E+001  -0.572839076787469814E+001  -0.211297905576934442E+001  -0.118937806228051137E+002    1
  -0.874332811917542863E+001  -0.806378381806232447E+000   0.492994437792830468E+003   0.249033393608985625E+004  -0.443758135119915842E+001   0.491100363839707565E+000  -0.304160698397083618E+001  -0.504790872489902931E+001  -0.220034522360921603E+001  -0.479019861972358107E+001  -0.211105641148305301E+001  -0.118971139561384458E+002    1
  -0.851863204042012079E+001  -0.154570595587190152E+001   0.346288178548428959E+003   0.258825179170147567E+004  -0.417292464016368925E+001   0.324187547994166936E+000  -0.374281963685558683E+001  -0.491221695614617015E+001  -0.268603319036681665E+001  -0.123282219377370872E+001  -0.209904702701337964E+001  -0.119004472894717672E+002    1
  -0.977043398844724820E+001  -0.165512716130851878E+001   0.637440229654607037E+003   0.279702859649734819E+004  -0.658346192262193597E+000   0.300248122108258686E+000  -0.273298376081100614E+001  -0.403794842901852213E+001  -0.691787345236758000E+001  -0.173302188088533882E+001  -0.209591894493827358E+001  -0.119037806228050957E+002    1
  -0.943432977860432409E+001  -0.412050001524871856E+001   0.614089428116704767E+003   0.257687558835742766E+004  -0.402657387269133515E+001   0.588716358397302519E+000  -0.719510757064471207E+000  -0.722330007359404114E+001  -0.151010131023222804E+001  -0.624313950756005642E+001  -0.209076143333047426E+001  -0.119071139561384260E+002    1
  -0.848642046993997567E+001  -0.210951000599416094E+001   0.431997077096851172E+003   0.264741784381164234E+004  -0.183598022833109287E+001   0.332918801768056660E+000  -0.277648549034342995E+001  -0.280417338388724779E+001  -0.195936408682293184E+001  -0.479497769309170607E+001  -0.207788842090452164E+001  -0.119104472894717688E+002    1
  -0.776577369650255989E+001  -0.223677706699012546E+000   0.186997646602303490E+003   0.229342738932268912E+004  -0.312214421524108499E+001   0.441804826101365400E+000  -0.302703359970263097E+000  -0.786331642849374557E+001  -0.343256977298642063E+001  -0.163443438047474388E+001  -0.207572650322475560E+001  -0.119137806228051257E+002    1
  -0.830447794790055305E+001  -0.370287227468067170E+001   0.673618535487002760E+003   0.253705042892582878E+004  -0.305921300415308117E+001   0.588624796824937624E+000   0.150989181929012339E+000  -0.663779027029605651E+001  -0.172901365386012706E+001  -0.542480434291963931E+001  -0.206994755853232881E+001  -0.119171139561384578E+002    1
  -0.503958397957759185E+001  -0.806584177906424671E+000   0.380366962855671815E+002   0.172754334005327701E+004  -0.706769332896259073E+001  -0.402868202140155840E+000  -0.695782126263959633E-001  -0.458244189878129848E+001  -0.467208787834856398E+001  -0.573342787384418706E+001  -0.206566714580961186E+001  -0.119204472894717721E+002    1
  -0.906369752623674252E+001  -0.322332342452248533E+001   0.782648570369899744E+003   0.286316956760646553E+004  -0.396297713086278325E+001   0.498645286624849193E+000  -0.115893411473589225E+001  -0.360221833788929047E+001  -0.178732345835702588E+001  -0.378019922876536008E+001  -0.206395792412572465E+001  -0.119237806228051184E+002    1
  -0.991165717664045509E+001  -0.445709594899117079E+001   0.832872335696432344E+002   0.260954539446769604E+004  -0.343577891183441952E+001   0.449771745640788145E+000  -0.325878725080355114E+001  -0.895092903438043663E+001  -0.227998853900657394E+001  -0.595038480392959102E+001  -0.205987264027899064E+001  -0.119271139561384452E+002    1
  -0.824563524589693309E+001  -0.415579738531076615E+001   0.671277105537493412E+003   0.254113197644104412E+004  -0.173756055767267359E+001   0.245166373482513578E+000   0.422122981642785611E+000  -0.666024294729809618E+001  -0.272613083250052313E+001  -0.306157469313801833E+001  -0.205237858869703516E+001  -0.119304472894717719E+002    1
  -0.814817705011461513E+001  -0.873543652747295951E+000   0.909626290385707250E+002   0.241018089696172410E+004  -0.123848405987042121E+001   0.837945465514203347E+000  -0.203812706212457195E+001  -0.634615322712860941E+001  -0.481822728762095132E+001  -0.540365277976069436E+001  -0.205019863720562956E+001  -0.119337806228051093E+002    1
  -0.842374723314216922E+001  -0.330510184873403112E+000   0.141415244276001800E+003   0.277849114572873896E+004   0.255320970169968575E+000   0.215476345806441705E+000  -0.219819334753428386E+001  -0.352540156726658438E+001  -0.120715647171661189E+001  -0.204668188682059249E+001  -0.204975342270985150E+001  -0.119371139561384396E+002    1
