   -0.984666983384478733E+01   -0.281117645737906052E+01    0.720508751387536108E+03    0.336858022695828640E+04   -0.127234523749429407E+01    0.860151960483229505E+00   -0.350258036490426017E+01   -0.328686255267543892E+01   -0.929589688717992679E+01   -0.314400303471103371E+00   -0.472356222711929234E+02
   -0.598758290994474596E+01    0.364542904773415266E+01    0.199563693856631005E+03    0.342038148708388735E+04   -0.147945975299699661E+01    0.918685806360163726E+00   -0.869094122054713480E+00   -0.305637802805726722E+01   -0.888623144814048693E+01   -0.248532930834564070E-01   -0.472340598369933460E+02
   -0.970925180369559904E+01   -0.306788610086669333E+01    0.345226677584011554E+03    0.337699660336398074E+04   -0.126846897458971153E+01    0.959341824096591633E+00   -0.105170000074707426E+01   -0.333390688309145400E+01   -0.687035600239110877E+01   -0.471653990006354107E+00   -0.472334795490271304E+02
   -0.455662827343405041E+01    0.228334854692401734E+01    0.269037085643724971E+02    0.339534940266507101E+04   -0.102058451876170686E+01    0.801304771691425000E+00   -0.149106411097507019E+01   -0.353825069857096075E+01   -0.687233998370050791E+01   -0.626430758607298799E+00   -0.472320054933803419E+02
   -0.994878004956665585E+01   -0.287417489301249862E+01    0.718595765750268470E+03    0.339373735887441126E+04   -0.920897069617826247E+00    0.692697598544325999E+00   -0.205255093646152442E+01   -0.350782159483160427E+01   -0.586277045316057688E+01   -0.317823600036922116E+00   -0.472291567071081104E+02
   -0.965689130130283857E+01   -0.140930008135328322E+01    0.354427926740511680E+03    0.335168853069145371E+04   -0.128856028594447647E+01    0.831221084688138268E+00    0.338995436990032317E+00   -0.331661015556972671E+01   -0.717357751005319066E+01   -0.145407308705740590E+00   -0.472278073380151326E+02
   -0.497560168702134753E+01    0.517947048574809799E+01    0.162354743189913791E+03    0.336177249536962790E+04   -0.118132854963360767E+01    0.890084833922935026E+00   -0.160493309628219993E+01   -0.348536520128301319E+01   -0.743124231147089009E+01   -0.562044386808747021E+00   -0.472220833272126725E+02
   -0.770621690069045595E+01    0.497900935210778606E+01    0.187931280484091559E+03    0.339454849887294040E+04   -0.132531826030192157E+01    0.980380890278714556E+00   -0.666489316257714570E-01   -0.326499806418549010E+01   -0.724684200314728599E+01   -0.544552352373791848E+00   -0.472124321146570693E+02
   -0.390280514663759526E+01    0.513722492917920270E+01    0.475996532428225194E+02    0.336654489865337200E+04   -0.106404288066997488E+01    0.801245966436209489E+00   -0.953179747636323071E+00   -0.350259069421933411E+01   -0.837386668110451282E+01   -0.503668311892530696E+00   -0.466627103646650454E+02
   -0.520494979835568561E+01    0.104819510316773012E+01    0.191820510343132149E+02    0.334161130570598516E+04   -0.101472551032510871E+01    0.758865971289131025E+00   -0.112901722551159267E+01   -0.347952077027986029E+01   -0.962081006853268406E+01   -0.547810690047331406E+00   -0.467633918641182618E+02
   -0.443293753954744751E+01    0.420477308252727511E+01    0.388299408319067680E+02    0.340059212335629945E+04   -0.103104300538905669E+01    0.809984214453137730E+00   -0.160274087465234416E+01   -0.349423686358081387E+01   -0.930246618741420406E+01   -0.559135475218559108E+00   -0.466164915623812988E+02
   -0.439030772605783071E+01    0.520369002389925583E+01    0.118231169708201751E+02    0.337344748635953056E+04   -0.108302523458718447E+01    0.760330459442682516E+00   -0.217185273578977123E+01   -0.346419096857911857E+01   -0.973438631080041539E+01   -0.227178825186005184E+00   -0.464734676594322451E+02
   -0.439030772605783071E+01    0.520369002389925583E+01    0.118231169708201751E+02    0.337344748635953056E+04   -0.108302523458718447E+01    0.760330459442682516E+00   -0.217185273578977123E+01   -0.346419096857911857E+01   -0.973438631080041539E+01   -0.227178825186005184E+00   -0.464734676594322451E+02
   -0.321484566139728578E+01    0.541507794506341433E+01    0.259321496664599138E+02    0.337902136875270162E+04   -0.918222617090641791E+00    0.827617184717261534E+00   -0.176662945381076586E+01   -0.368966654120124637E+01   -0.862130467022545766E+01   -0.475173641645303846E+00   -0.470776187627941880E+02
   -0.360548574487597051E+01    0.156484654685445168E+01    0.381171571820018471E+02    0.336229733076653520E+04   -0.879061088018879389E+00    0.708191211810209165E+00   -0.156652623060011820E+00   -0.358142039620409491E+01   -0.931051711942210503E+01   -0.443366051655219806E+00   -0.469141353404643056E+02
   -0.418133196155522224E+01    0.546973695417987571E+01    0.608457488101381649E+01    0.338023284635560640E+04   -0.111799298426296101E+01    0.799770160971599031E+00   -0.735807674265287481E+00   -0.347017087122662549E+01   -0.918570461155190010E+01   -0.351706427313184022E+00   -0.464966693476312116E+02
   -0.478535517133584953E+01    0.316304358119332996E+01    0.140909137859661882E+03    0.339915012479225106E+04   -0.107457537389094426E+01    0.840964516765294379E+00   -0.139063182722799628E+01   -0.347607609262358963E+01   -0.911177543414921942E+01   -0.282547431606191779E+00   -0.466533530755177708E+02
   -0.478535517133584953E+01    0.316304358119332996E+01    0.140909137859661882E+03    0.339915012479225106E+04   -0.107457537389094426E+01    0.840964516765294379E+00   -0.139063182722799628E+01   -0.347607609262358963E+01   -0.911177543414921942E+01   -0.282547431606191779E+00   -0.466533530755177708E+02
   -0.231657755444668112E+01    0.438678201431017811E+01    0.168658748865396966E+02    0.340602631308263017E+04   -0.106822607261239266E+01    0.676649605268639709E+00   -0.264658959348669720E+01   -0.337654308177036100E+01   -0.981555244199690868E+01   -0.250145249969467187E+00   -0.467951502975733007E+02
   -0.586137456477681251E+01    0.575743204302751010E+01    0.160989407600234586E+03    0.339748316621284221E+04   -0.977980841570831316E+00    0.817337202025721909E+00   -0.270234594993842814E+01   -0.353025078582868890E+01   -0.912815205706852772E+01   -0.377286969462449662E+00   -0.470112036609477073E+02
   -0.447741962520325831E+01    0.161798467185381334E+01    0.642167046149593261E+02    0.338287548544392484E+04   -0.898763013234431085E+00    0.834736284610634094E+00   -0.942647923603056270E+00   -0.364310236811057919E+01   -0.991484993394451308E+01   -0.933456803333719165E+00   -0.470724189935976369E+02
   -0.434441767672042545E+01    0.168774090182185077E+01    0.537976302561024227E+02    0.337181839958485943E+04   -0.925864240418134088E+00    0.839701159045528112E+00    0.326998330027583606E-01   -0.360888983557367382E+01   -0.877835374490530818E+01   -0.804979163822597599E+00   -0.469176937018846871E+02
   -0.659456276668840946E+01    0.277980920091278172E+01    0.308459051407491359E+03    0.339893631329994787E+04   -0.111298910409655338E+01    0.898276103373786494E+00   -0.306568757665890379E+01   -0.351760635627089613E+01   -0.976633509387581000E+01   -0.277349447882047073E+00   -0.467654789938196060E+02
   -0.477936197644179739E+01    0.536005423982538787E+01    0.128932843593895115E+03    0.339478023061950989E+04   -0.110339121325934286E+01    0.870432143193525576E+00   -0.270218408603939064E+01   -0.350442692039933146E+01   -0.891699984946978930E+01   -0.560286027951569565E+00   -0.468706330330686640E+02
   -0.465696250074390505E+01    0.253426987986964036E+01    0.955676111149860930E+01    0.340994828891860379E+04   -0.109454751525936711E+01    0.879811044706570122E+00    0.593803884326835174E+00   -0.348487633743148706E+01   -0.999088610794772869E+01   -0.546988270102444218E+00   -0.469270752346456277E+02
   -0.345584699329164557E+01    0.509731908150492430E+01    0.446761391876995049E+02    0.341942928891265865E+04   -0.111681024795862793E+01    0.852347167001604955E+00    0.499426110420353453E-01   -0.336472016707360488E+01   -0.742229368117547228E+01   -0.553441996069670594E+00   -0.469865588185218854E+02
   -0.502163973988745482E+01    0.326675752762484528E+01    0.721096657383268962E+02    0.339032757267029410E+04   -0.965306313688847339E+00    0.881006271793622009E+00   -0.293234909021699686E+00   -0.359030139647814472E+01   -0.997263941420942324E+01   -0.556400182831225720E+00   -0.467360729824727628E+02
   -0.369918014164848241E+01    0.265727128787687406E+01    0.512301889829759602E+02    0.337038025275117707E+04   -0.972453428322197055E+00    0.768938945139260976E+00   -0.799709852212198591E+00   -0.360114926322727058E+01   -0.871442485211180973E+01   -0.438829707457266238E+00   -0.467198736691512053E+02
   -0.303732128401977963E+01    0.425742313112592363E+01    0.435460687933016217E+02    0.340350811883334336E+04   -0.116457989954672581E+01    0.900406474150850844E+00   -0.105776872619574824E+01   -0.338666585583990454E+01   -0.925573448206850635E+01   -0.649387692869598965E+00   -0.470194119673558575E+02
   -0.499185221971348980E+01    0.194796580855635959E+01    0.456721141878853700E+02    0.339322698827894737E+04   -0.959192894640777283E+00    0.896295968296537904E+00    0.306403652402833515E+00   -0.356804856582982666E+01   -0.760424891303844674E+01   -0.880058218923874591E+00   -0.471302692520308923E+02
   -0.529669998092484295E+01    0.392272674176069458E+01    0.684755722590365963E+02    0.339735089290146743E+04   -0.927336598260755096E+00    0.898541399760955040E+00   -0.119958231038800633E+01   -0.369985402728880963E+01   -0.739598280183414403E+01   -0.772317844375630003E+00   -0.469515881508987150E+02
   -0.539791434987883534E+01    0.585065793294114300E+01    0.169625619521284676E+03    0.340325854964379323E+04   -0.924728207078898023E+00    0.992585333847823215E+00   -0.138507959627275890E+01   -0.371694163663013644E+01   -0.930177147052603992E+01   -0.891500767478545342E+00   -0.471588697079975105E+02
   -0.572909552465410332E+01    0.318817230128430751E+01    0.172115203260457804E+03    0.336823799956231687E+04   -0.111928407289657272E+01    0.967735226369488721E+00   -0.296690414728233876E+01   -0.361577938345791239E+01   -0.961184537921722182E+01   -0.617230494757629700E+00   -0.470564414059285028E+02
   -0.495154335175039684E+01    0.573639247072087599E+01    0.371911277044953508E+02    0.339535951879412596E+04   -0.108510475586754485E+01    0.994329675246442779E+00   -0.282054483729365479E+01   -0.350600937007062541E+01   -0.903202178680343515E+01   -0.870443383553388017E+00   -0.469682494253044638E+02
   -0.617557840937109859E+01    0.370841119141378073E+01    0.215090368695688994E+03    0.336770837650262501E+04   -0.102179571801121316E+01    0.915920795667166665E+00   -0.245368106973854339E+01   -0.358476405107120044E+01   -0.847944406642636395E+01   -0.608200347358675231E+00   -0.470096839053662165E+02
   -0.633183566159121458E+01    0.240916251678014959E+01    0.104080602449496553E+03    0.339884048501392635E+04   -0.103422796896529512E+01    0.969249957609549906E+00    0.176635555713795966E+00   -0.358172478428316676E+01   -0.827027942563044149E+01   -0.591534792896478478E+00   -0.464762261931317227E+02
   -0.633183566159121458E+01    0.240916251678014959E+01    0.104080602449496553E+03    0.339884048501392635E+04   -0.103422796896529512E+01    0.969249957609549906E+00    0.176635555713795966E+00   -0.358172478428316676E+01   -0.827027942563044149E+01   -0.591534792896478478E+00   -0.464762261931317227E+02
   -0.561681553545299295E+01    0.494089404452463121E+01    0.298112719613717445E+03    0.339123409230764264E+04   -0.116292561603104261E+01    0.953715180120570327E+00   -0.183689553395182337E+01   -0.348711400640338809E+01   -0.935525747151781317E+01   -0.480853753899438630E+00   -0.469565392597243942E+02
   -0.602209314541782437E+01    0.327479989299699170E+01    0.890141497615725683E+02    0.342670103964622558E+04   -0.111104472086003447E+01    0.997689727818409366E+00   -0.154750706558948226E+01   -0.346636829138445357E+01   -0.951801435539260865E+01   -0.552293378572393578E+00   -0.468131354063748120E+02
   -0.668656816831887646E+01    0.390288540735695655E+01    0.267815620844341368E+03    0.340059061083463575E+04   -0.113762102044699542E+01    0.931143997744585894E+00   -0.756020877943965885E+00   -0.347217110822002439E+01   -0.971093261183408885E+01   -0.483091847076863701E+00   -0.464585203696419029E+02
   -0.668656816831887646E+01    0.390288540735695655E+01    0.267815620844341368E+03    0.340059061083463575E+04   -0.113762102044699542E+01    0.931143997744585894E+00   -0.756020877943965885E+00   -0.347217110822002439E+01   -0.971093261183408885E+01   -0.483091847076863701E+00   -0.464585203696419029E+02
   -0.486595314434417503E+01    0.512542310152197622E+01    0.150745935901576075E+03    0.337955881470032864E+04   -0.116614923515788504E+01    0.953634759679363953E+00   -0.276772070966669226E+00   -0.347409652223476328E+01   -0.949782165603859063E+01   -0.678483184104905490E+00   -0.468143094552714700E+02
   -0.518001411155696356E+01    0.508920622282968083E+01    0.191966602617718607E+02    0.336719680162801978E+04   -0.107754560998263393E+01    0.922147900135391163E+00   -0.287547099125718741E+00   -0.359036003484033905E+01   -0.864025830154855257E+01   -0.340438962926834066E+00   -0.468484337609491917E+02
   -0.423608944213510696E+01    0.274363979323830520E+01    0.729320357304933964E+02    0.339173026156119704E+04   -0.103738173746730933E+01    0.984876986609011240E+00    0.100507802597782359E-02   -0.356310915200038991E+01   -0.945532509988218983E+01   -0.745384873015190408E+00   -0.466159842486732501E+02
   -0.509780604139255367E+01    0.494606675999761514E+01    0.851259616587879151E+02    0.337298972680415000E+04   -0.950562493655148444E+00    0.932037088870665498E+00    0.577655288013858126E+00   -0.370890692338388028E+01   -0.812965941972130324E+01   -0.818271759983108637E+00   -0.468085876637394023E+02
   -0.748936032803743146E+01    0.541105345952158423E+01    0.238424075716986067E+03    0.337530118082417766E+04   -0.103314424816579553E+01    0.959554025315910053E+00    0.283870001302001462E+00   -0.358730732300249322E+01   -0.879078724617846952E+01   -0.653113168392378540E+00   -0.468277250103077023E+02
   -0.669602849602856232E+01    0.279528469274704783E+01    0.109495931997953676E+03    0.336396944850674345E+04   -0.110099302673159105E+01    0.948980983579648329E+00   -0.551048803096703566E+00   -0.360809035960361602E+01   -0.809361028167211138E+01   -0.669012835520522486E+00   -0.466757490382346631E+02
